image_name,Player1_kpt_1_x,Player1_kpt_1_y,Player1_kpt_2_x,Player1_kpt_2_y,Player1_kpt_3_x,Player1_kpt_3_y,Player1_kpt_4_x,Player1_kpt_4_y,Player1_kpt_5_x,Player1_kpt_5_y,Player1_kpt_6_x,Player1_kpt_6_y,Player1_kpt_7_x,Player1_kpt_7_y,Player1_kpt_8_x,Player1_kpt_8_y,Player1_kpt_9_x,Player1_kpt_9_y,Player1_kpt_10_x,Player1_kpt_10_y,Player1_kpt_11_x,Player1_kpt_11_y,Player1_kpt_12_x,Player1_kpt_12_y,Player1_kpt_13_x,Player1_kpt_13_y,Player1_kpt_14_x,Player1_kpt_14_y,Player1_kpt_15_x,Player1_kpt_15_y,Player1_kpt_16_x,Player1_kpt_16_y,Player1_kpt_17_x,Player1_kpt_17_y,Player2_kpt_1_x,Player2_kpt_1_y,Player2_kpt_2_x,Player2_kpt_2_y,Player2_kpt_3_x,Player2_kpt_3_y,Player2_kpt_4_x,Player2_kpt_4_y,Player2_kpt_5_x,Player2_kpt_5_y,Player2_kpt_6_x,Player2_kpt_6_y,Player2_kpt_7_x,Player2_kpt_7_y,Player2_kpt_8_x,Player2_kpt_8_y,Player2_kpt_9_x,Player2_kpt_9_y,Player2_kpt_10_x,Player2_kpt_10_y,Player2_kpt_11_x,Player2_kpt_11_y,Player2_kpt_12_x,Player2_kpt_12_y,Player2_kpt_13_x,Player2_kpt_13_y,Player2_kpt_14_x,Player2_kpt_14_y,Player2_kpt_15_x,Player2_kpt_15_y,Player2_kpt_16_x,Player2_kpt_16_y,Player2_kpt_17_x,Player2_kpt_17_y
0071.jpg,615.0774536132812,513.9891967773438,616.44921875,511.06463623046875,612.7587280273438,511.766845703125,620.4718627929688,511.10699462890625,0.0,0.0,626.60888671875,522.6117553710938,617.9988403320312,524.0888061523438,623.5218505859375,538.6512451171875,616.143798828125,540.0333862304688,609.6806030273438,536.7554321289062,610.0291137695312,536.4610595703125,639.6532592773438,558.7116088867188,632.979248046875,559.1265258789062,624.7240600585938,579.3126220703125,616.01123046875,579.3580322265625,639.9793090820312,609.710205078125,627.4443969726562,608.739990234375,564.674072265625,100.08869934082031,566.0166015625,98.59434509277344,563.2243041992188,98.59797668457031,568.2344360351562,99.24201202392578,560.6283569335938,99.2831802368164,570.088623046875,105.99723815917969,558.4818115234375,106.5726318359375,573.1528930664062,115.13833618164062,556.18505859375,116.5418701171875,572.5671997070312,122.06686401367188,557.3798217773438,124.04067993164062,569.6825561523438,121.98204040527344,561.2058715820312,122.40858459472656,576.0804443359375,130.6696319580078,559.2490844726562,130.96192932128906,579.0232543945312,143.97421264648438,555.9713745117188,144.28140258789062
0035.jpg,0.0,0.0,0.0,0.0,0.0,0.0,702.1888427734375,479.05718994140625,710.006591796875,479.1202392578125,697.6982421875,493.5449523925781,718.4821166992188,495.3326416015625,690.3829956054688,506.81011962890625,724.8505859375,514.8106689453125,687.8910522460938,499.777587890625,718.4284057617188,516.01953125,703.0631713867188,530.70849609375,717.8605346679688,531.0210571289062,681.9039306640625,550.3610229492188,709.2216796875,550.70849609375,684.1360473632812,581.4263916015625,718.14794921875,581.09814453125,566.2054443359375,109.08116149902344,567.160888671875,107.50033569335938,565.585693359375,107.74940490722656,570.5697631835938,107.22176361083984,0.0,0.0,574.5197143554688,112.37911987304688,568.9274291992188,111.40476989746094,573.6758422851562,120.08345031738281,559.9456176757812,113.84747314453125,567.1290283203125,122.78413391113281,550.0912475585938,110.24388885498047,582.8980102539062,130.46238708496094,577.620361328125,130.0258331298828,581.9544067382812,141.31546020507812,565.7954711914062,140.52798461914062,593.6423950195312,156.6923828125,564.9545288085938,154.96743774414062
0223.jpg,0.0,0.0,0.0,0.0,0.0,0.0,710.129638671875,549.8058471679688,0.0,0.0,706.0454711914062,562.2880249023438,727.5831298828125,561.8923950195312,701.8703002929688,579.7680053710938,0.0,0.0,701.6043090820312,584.8937377929688,0.0,0.0,716.5946044921875,600.5390014648438,735.281494140625,600.3753051757812,694.9306030273438,611.9085083007812,745.1409912109375,611.5421752929688,698.1025390625,644.6795654296875,771.884765625,643.2719116210938
0237.jpg,608.8987426757812,545.0909423828125,611.2371826171875,542.265625,606.7186279296875,542.640380859375,615.528076171875,541.5699462890625,0.0,0.0,619.617919921875,554.6201171875,608.297607421875,553.5433349609375,619.2081298828125,572.3778076171875,608.9508666992188,566.5553588867188,604.8924560546875,569.3683471679688,599.5897827148438,566.4971313476562,630.20703125,590.1474609375,622.1859741210938,589.9606323242188,615.0955200195312,615.971923828125,607.37451171875,615.9085693359375,638.44482421875,636.1452026367188,627.771240234375,633.7059326171875
0169.jpg,641.5390625,505.60443115234375,644.3426513671875,503.8084716796875,642.0530395507812,502.8341064453125,650.3932495117188,505.86181640625,0.0,0.0,654.0271606445312,517.9859008789062,640.4751586914062,511.79656982421875,643.1427001953125,525.2017211914062,629.9683227539062,514.1341552734375,632.34912109375,511.536865234375,627.5218505859375,507.72540283203125,650.8737182617188,557.5266723632812,638.0616455078125,554.3238525390625,658.103515625,584.7293090820312,624.6281127929688,577.3173217773438,674.9713134765625,613.53173828125,623.2075805664062,604.0367431640625
0155.jpg,675.2393188476562,528.8264770507812,0.0,0.0,674.2901611328125,526.6553344726562,0.0,0.0,669.918701171875,525.0036010742188,666.5712890625,531.8121337890625,661.2528076171875,536.49169921875,685.5533447265625,526.9508666992188,657.4022827148438,552.9110107421875,705.3843383789062,518.7446899414062,661.8063354492188,564.5237426757812,643.94677734375,565.7265014648438,645.86474609375,567.700439453125,640.6722412109375,586.0377197265625,670.5732421875,593.6065063476562,610.730224609375,607.8938598632812,665.6129760742188,623.0476684570312
0141.jpg,684.1505737304688,527.2716064453125,0.0,0.0,682.1345825195312,524.63720703125,0.0,0.0,678.9742431640625,526.4718017578125,677.0731201171875,537.0872192382812,676.0570678710938,539.4697875976562,691.5779418945312,555.4019775390625,685.6685180664062,560.4335327148438,698.15673828125,544.557861328125,695.2130126953125,551.0330200195312,658.5075073242188,572.2959594726562,660.215087890625,573.1576538085938,662.8444213867188,594.7434692382812,685.7492065429688,595.506591796875,651.7791748046875,626.7570190429688,688.7589111328125,628.75
0196.jpg,0.0,0.0,0.0,0.0,0.0,0.0,672.655029296875,509.67657470703125,0.0,0.0,672.4338989257812,523.234375,693.699951171875,520.057373046875,662.3871459960938,533.1123046875,703.9365844726562,531.7960205078125,653.5726928710938,527.5230712890625,700.5532836914062,533.9425048828125,684.1708374023438,559.8949584960938,697.6825561523438,558.192626953125,676.3941040039062,589.18701171875,691.2308349609375,585.37744140625,681.6345825195312,617.9036254882812,697.5261840820312,612.613525390625
0182.jpg,653.1898193359375,507.65521240234375,654.2899169921875,504.7930908203125,0.0,0.0,656.783203125,506.4991455078125,0.0,0.0,656.1229248046875,521.3611450195312,669.8893432617188,520.5859985351562,647.7280883789062,537.4991455078125,673.1770629882812,536.2686767578125,635.4160766601562,531.2484130859375,657.4699096679688,530.0684204101562,660.5106811523438,558.6021728515625,669.62060546875,557.0714111328125,637.3972778320312,577.7179565429688,650.8175659179688,576.4608154296875,645.5020141601562,604.0528564453125,657.4693603515625,601.8968505859375,571.8242797851562,91.74479675292969,573.0039672851562,90.09709167480469,570.3207397460938,90.58900451660156,575.8917236328125,90.39546966552734,568.5407104492188,91.67882537841797,579.904296875,95.87846374511719,569.9693603515625,97.9732437133789,582.8698120117188,103.38993835449219,569.2437744140625,105.5348129272461,578.1657104492188,105.28865051269531,569.8325805664062,104.10923767089844,588.0598754882812,110.07447814941406,580.1915893554688,111.37743377685547,591.9414672851562,117.58385467529297,575.129638671875,118.5648193359375,603.791259765625,131.21458435058594,579.7964477539062,131.88674926757812
0183.jpg,0.0,0.0,654.8262939453125,503.231689453125,0.0,0.0,658.1151733398438,505.2244873046875,0.0,0.0,656.46875,520.8584594726562,672.9397583007812,519.015625,652.93115234375,538.406494140625,682.2603759765625,533.8438720703125,648.4976196289062,536.6151733398438,674.3527221679688,530.7676391601562,660.5408325195312,557.5438842773438,670.650390625,555.9053344726562,642.0670776367188,578.5687255859375,651.8085327148438,577.3341674804688,653.3143310546875,605.1785888671875,658.771484375,602.8685302734375
0197.jpg,0.0,0.0,0.0,0.0,0.0,0.0,675.5715942382812,510.34539794921875,0.0,0.0,673.5370483398438,524.3574829101562,695.0413818359375,523.0751342773438,663.2225341796875,534.1151123046875,705.5616455078125,536.0559692382812,655.6973876953125,527.7991333007812,702.2692260742188,536.8944091796875,686.1405639648438,560.2852172851562,699.6471557617188,559.7369995117188,676.5160522460938,587.6195068359375,690.654296875,587.1167602539062,683.4120483398438,614.3568115234375,698.5023803710938,614.073974609375
0140.jpg,684.9569702148438,529.846923828125,0.0,0.0,683.0137939453125,527.4124755859375,0.0,0.0,679.6860961914062,529.357666015625,676.440185546875,539.6187133789062,676.2952270507812,542.6430053710938,689.9933471679688,558.9840698242188,685.4288330078125,564.396484375,699.7901000976562,558.47509765625,698.0930786132812,562.52001953125,659.4765625,575.4468994140625,662.0272216796875,576.8564453125,665.923828125,594.9417724609375,691.2090454101562,596.2393798828125,651.926025390625,626.4680786132812,692.5552368164062,629.1194458007812
0154.jpg,673.90966796875,528.2571411132812,676.4532470703125,526.9938354492188,672.39990234375,526.0416870117188,677.6453247070312,526.7340698242188,668.3818359375,524.7573852539062,671.6597900390625,533.9940185546875,661.234619140625,537.4781494140625,689.6092529296875,528.5853881835938,656.7471313476562,552.868896484375,706.9126586914062,520.0626831054688,663.0322265625,562.5049438476562,648.7772216796875,565.9207153320312,647.533935546875,567.2402954101562,643.03759765625,587.3829345703125,671.22607421875,594.2239990234375,609.096923828125,607.0742797851562,665.3720092773438,621.3291015625
0168.jpg,647.5379638671875,504.2628173828125,650.2880249023438,502.4619445800781,647.8545532226562,501.74627685546875,655.7943115234375,506.25384521484375,0.0,0.0,655.7279052734375,518.6729125976562,646.2872924804688,513.6985473632812,639.5715942382812,520.6278686523438,632.501708984375,508.72509765625,630.0067138671875,505.8480224609375,628.1082763671875,497.1484375,651.9926147460938,557.9751586914062,640.9915161132812,555.3803100585938,657.9729614257812,583.8358154296875,624.652587890625,577.08984375,675.1487426757812,612.7681274414062,621.779296875,602.9292602539062,619.7344970703125,83.50399780273438,621.10009765625,82.15003204345703,618.6083374023438,81.98738861083984,623.5153198242188,82.72969055175781,616.5376586914062,82.27890014648438,625.1099243164062,89.29698181152344,614.01220703125,88.99653625488281,626.7936401367188,98.38734436035156,611.2314453125,98.26458740234375,623.928466796875,104.1139144897461,612.2467651367188,106.10867309570312,624.4255981445312,105.34246063232422,615.3553466796875,105.24446105957031,631.8877563476562,117.7596435546875,608.050537109375,117.44688415527344,639.029541015625,132.45428466796875,602.9472045898438,132.031494140625
0236.jpg,616.9837036132812,546.39306640625,619.525634765625,543.4833374023438,614.8125,543.7102661132812,623.6295166015625,541.7176513671875,0.0,0.0,625.9730224609375,554.8020629882812,616.84423828125,551.3244018554688,622.550537109375,574.4676513671875,613.8331298828125,562.552490234375,608.706298828125,568.84619140625,602.4036865234375,563.873046875,638.352294921875,593.108154296875,631.9675903320312,592.2054443359375,616.692626953125,617.9264526367188,612.6014404296875,618.2984008789062,641.516845703125,639.718505859375,634.1515502929688,638.4653930664062
0222.jpg,0.0,0.0,0.0,0.0,0.0,0.0,716.0579223632812,547.666015625,723.462890625,546.4614868164062,710.1354370117188,562.0106201171875,731.8356323242188,561.0425415039062,707.4086303710938,581.6630249023438,741.020751953125,580.6195068359375,708.3394165039062,592.0076293945312,0.0,0.0,717.8743896484375,599.4016723632812,736.9235229492188,599.2188110351562,696.6912231445312,612.6390380859375,748.9810180664062,612.48095703125,695.708251953125,644.4078369140625,773.3494873046875,643.62158203125
0034.jpg,0.0,0.0,0.0,0.0,0.0,0.0,702.2921752929688,477.998779296875,711.2376098632812,477.9719543457031,698.024169921875,491.9178771972656,719.7405395507812,493.1348571777344,692.280029296875,505.09906005859375,727.7425537109375,511.5826416015625,689.8681640625,495.5279846191406,721.979248046875,508.08380126953125,703.0369262695312,528.55224609375,718.8756713867188,528.5118408203125,685.3412475585938,547.0982666015625,711.461181640625,547.0165405273438,685.9803466796875,577.5603637695312,718.0885009765625,577.1937255859375
0020.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,760.7210083007812,459.26165771484375,744.8128662109375,470.8336181640625,761.6785888671875,471.708740234375,749.1531372070312,481.0202331542969,771.0284423828125,480.5632629394531,763.783203125,470.6502380371094,771.6025390625,469.72869873046875,745.7001953125,507.4373779296875,758.0676879882812,507.77020263671875,736.8348388671875,530.71533203125,750.9474487304688,530.5054931640625,743.1314086914062,548.76904296875,760.2545166015625,549.4253540039062
0008.jpg,793.1766967773438,451.15716552734375,794.5424194335938,448.0871887207031,0.0,0.0,801.0974731445312,447.9383850097656,0.0,0.0,800.7963256835938,459.3702392578125,810.73046875,460.3744201660156,788.8140258789062,474.32159423828125,804.270263671875,476.25616455078125,772.3362426757812,483.60400390625,785.5113525390625,479.68634033203125,801.69091796875,496.93109130859375,809.5488891601562,497.1163635253906,790.714111328125,528.077880859375,806.2840576171875,527.8060913085938,801.7103271484375,555.4676513671875,822.1687622070312,551.4318237304688
0036.jpg,701.4946899414062,480.5124816894531,703.6264038085938,478.29840087890625,699.7705688476562,478.507568359375,707.9807739257812,480.86712646484375,697.4240112304688,481.4061279296875,714.5448608398438,496.4161376953125,693.53369140625,495.85009765625,722.1520385742188,515.6254272460938,686.6736450195312,508.73858642578125,719.38525390625,519.151123046875,685.3775024414062,500.2612609863281,711.6522216796875,532.6270141601562,696.4905395507812,532.3135986328125,711.2183227539062,555.2681884765625,682.988037109375,555.0961303710938,719.2669067382812,585.01611328125,678.9752197265625,584.9029541015625,562.3968505859375,107.80423736572266,563.2675170898438,106.34748840332031,561.8230590820312,106.48855590820312,566.1263427734375,106.45214080810547,0.0,0.0,570.351318359375,112.69732666015625,563.4318237304688,110.4991226196289,572.1848754882812,124.34129333496094,555.9452514648438,113.45284271240234,567.7567749023438,134.85020446777344,546.7605590820312,111.67926788330078,578.533935546875,129.9265899658203,572.350830078125,129.188232421875,578.2401123046875,143.1542205810547,560.3914184570312,142.22816467285156,593.8438720703125,157.03167724609375,562.3045043945312,155.2523651123047
0022.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,753.5205078125,463.0047302246094,736.3511352539062,475.16412353515625,757.6436767578125,477.66925048828125,736.1603393554688,483.8487243652344,764.9181518554688,488.95660400390625,747.5782470703125,480.6358947753906,760.9937744140625,488.58837890625,738.76953125,515.032958984375,755.2423706054688,515.694091796875,725.1670532226562,533.4811401367188,749.1018676757812,533.3011474609375,728.6826782226562,559.026611328125,760.3555908203125,559.8885498046875
0208.jpg,0.0,0.0,0.0,0.0,0.0,0.0,695.0859985351562,523.6730346679688,0.0,0.0,690.9857177734375,538.7191162109375,715.3601684570312,539.1486206054688,683.4501953125,548.6064453125,722.6273193359375,556.4036254882812,685.6275634765625,537.9571533203125,717.454833984375,556.3896484375,697.6729125976562,577.8623046875,713.0899658203125,577.4366455078125,693.8678588867188,605.5799560546875,702.1607055664062,604.9907836914062,704.4817504882812,632.006591796875,707.0069580078125,630.8862915039062
0234.jpg,627.144775390625,545.4390869140625,628.5169067382812,542.133544921875,0.0,0.0,634.4243774414062,542.3391723632812,0.0,0.0,640.9208984375,554.5579833984375,642.3895263671875,555.2501831054688,635.083984375,575.8095703125,640.2459716796875,575.8799438476562,620.9180297851562,576.4027709960938,623.3822631835938,576.6292114257812,655.3416137695312,595.227783203125,653.3935546875,595.5004272460938,649.4379272460938,618.8945922851562,628.9977416992188,617.7630004882812,679.416259765625,643.3159790039062,641.3250122070312,637.693115234375
0220.jpg,0.0,0.0,0.0,0.0,0.0,0.0,716.773681640625,541.444091796875,0.0,0.0,710.4443969726562,557.158203125,735.4492797851562,557.5653686523438,706.664794921875,578.2725830078125,740.8492431640625,578.6688842773438,713.04052734375,587.5118408203125,736.1298217773438,587.5887451171875,715.4909057617188,593.3639526367188,738.2329711914062,594.268310546875,697.2305908203125,610.6593017578125,750.72802734375,613.1015014648438,691.0991821289062,640.4010009765625,772.21875,644.2466430664062
0142.jpg,683.23828125,525.3994140625,685.6420288085938,522.9732666015625,680.4667358398438,522.5806274414062,0.0,0.0,676.1464233398438,524.6395263671875,680.9437866210938,537.0714111328125,674.2916259765625,537.9468994140625,698.2682495117188,547.6411743164062,681.375,556.0592651367188,703.2147216796875,530.2403564453125,690.4950561523438,550.9613037109375,658.7432250976562,573.2489624023438,655.6953735351562,573.14111328125,666.5413208007812,594.5933227539062,681.1790771484375,594.78662109375,652.3560180664062,624.0343017578125,677.0245361328125,625.1751098632812
0156.jpg,677.8116455078125,525.7050170898438,0.0,0.0,676.742919921875,523.6072998046875,0.0,0.0,671.277099609375,522.5039672851562,667.3215942382812,529.128662109375,661.6966552734375,534.787109375,685.6481323242188,524.5318603515625,659.7499389648438,554.2146606445312,701.4077758789062,516.3546142578125,664.1472778320312,571.10693359375,644.3088989257812,563.2235107421875,645.6860961914062,565.532958984375,641.9580688476562,583.0743408203125,670.6221313476562,591.227783203125,611.9864501953125,605.3387451171875,665.0796508789062,621.7569580078125
0181.jpg,649.497314453125,509.05816650390625,650.5445556640625,506.45849609375,0.0,0.0,654.5471801757812,507.90264892578125,0.0,0.0,657.2879638671875,521.6459350585938,667.0023803710938,519.384765625,650.2401733398438,540.0143432617188,659.916015625,535.2537841796875,632.8096313476562,533.120361328125,635.731201171875,530.2117309570312,661.3783569335938,560.0855712890625,668.5247192382812,557.8473510742188,633.4401245117188,578.3388061523438,650.7713012695312,576.6411743164062,640.1513671875,605.8440551757812,660.6561889648438,602.8236694335938
0195.jpg,0.0,0.0,0.0,0.0,0.0,0.0,671.0667114257812,507.50384521484375,0.0,0.0,670.4549560546875,522.30517578125,691.7133178710938,518.745849609375,659.219970703125,533.447021484375,702.146728515625,531.30859375,650.8225708007812,527.0614013671875,699.6671142578125,532.9794921875,682.6627197265625,559.2601928710938,695.987060546875,557.2495727539062,674.769287109375,588.7117919921875,688.728515625,583.7193603515625,680.65185546875,618.1015625,694.8143920898438,610.8532104492188
0194.jpg,0.0,0.0,0.0,0.0,0.0,0.0,670.2561645507812,507.6829833984375,0.0,0.0,668.4537353515625,521.9393920898438,690.566162109375,520.5239868164062,656.3110961914062,535.2705078125,702.4888916015625,535.3175659179688,647.49560546875,528.111572265625,698.4305419921875,533.783935546875,680.145263671875,559.7711791992188,693.305908203125,558.8374633789062,675.29443359375,588.0675048828125,689.6251220703125,587.1820068359375,681.1597900390625,617.5280151367188,691.510498046875,614.8519287109375
0180.jpg,648.7579956054688,508.5987548828125,650.5322875976562,505.669677734375,0.0,0.0,655.546875,506.57977294921875,0.0,0.0,657.848388671875,520.134765625,662.1746826171875,518.414794921875,651.7013549804688,540.5301513671875,653.1367797851562,535.4949951171875,635.9833984375,535.7094116210938,631.4735107421875,531.9884643554688,659.402587890625,559.2191162109375,663.96240234375,557.1860961914062,630.8385009765625,579.5682373046875,651.275390625,577.8984375,634.6542358398438,607.78369140625,662.4401245117188,604.789306640625
0157.jpg,676.1791381835938,523.6474609375,0.0,0.0,674.9100341796875,521.8395385742188,0.0,0.0,669.7886962890625,521.3018798828125,667.5057983398438,526.205322265625,661.2689819335938,534.2918090820312,685.6278076171875,519.7105712890625,660.4594116210938,555.62353515625,696.5342407226562,511.0833740234375,665.3657836914062,575.93408203125,644.8797607421875,561.4439086914062,645.6178588867188,564.72802734375,639.3361206054688,580.856201171875,668.1159057617188,591.59619140625,610.7119140625,603.57275390625,663.3177490234375,623.152099609375,614.4237670898438,80.02200317382812,615.43994140625,78.64665985107422,613.241455078125,78.7125244140625,617.0081176757812,79.51858520507812,610.9848022460938,79.62491607666016,619.5086669921875,86.43803405761719,608.73876953125,87.13419342041016,623.4076538085938,94.5324478149414,608.9108276367188,96.16230773925781,622.0858154296875,98.15386199951172,613.1749267578125,98.78695678710938,619.4570922851562,103.42318725585938,611.421630859375,103.87206268310547,625.0983276367188,116.52098846435547,608.1937866210938,116.83554077148438,628.8771362304688,131.29881286621094,605.0486450195312,131.695068359375
